Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2015-09-22,255.3999938964844,255.5500030517578,246.6499938964844,246.6499938964844,212.5133056640625,41528376.0,5.0,6.0,3.0,2.0,2.0,-1.0,0.7278301715850828,2.4282547235488896,-2.1381933093070984
2015-09-23,247.5500030517578,251.6000061035156,246.1000061035156,248.1999969482422,213.8487701416016,24949647.0,5.0,6.0,3.0,2.0,1.0,0.0,-4.288096189498901,6.3388965129852295,-1.633059740066528
2015-09-24,248.8000030517578,250.8999938964844,245.8999938964844,246.4499969482422,212.3409881591797,23852360.0,5.0,6.0,3.0,2.0,1.0,,,,
2015-09-25,250.8000030517578,256.25,248.2250061035156,254.9499969482422,219.66456604003903,31433038.0,5.0,6.0,3.0,2.0,1.0,0.0,-1.960617423057556,3.1042184829711914,-0.7928365468978882
2015-09-27,,,,,,,,,,,,0.0,-1.8413641452789309,1.4823054075241089,0.8988378643989563
2015-09-28,254.1499938964844,255.1999969482422,245.1999969482422,245.1999969482422,211.2639923095703,35400077.0,5.0,6.0,3.0,2.0,1.0,1.0,-6.011155158281326,5.905169248580933,1.1183279752731323
2015-09-29,241.0,243.3500061035156,236.6499938964844,239.0,205.92208862304688,41888256.0,6.0,6.0,3.0,2.0,1.0,1.0,-1.0518351085484028,3.10011687874794,-1.2448717355728152
2015-09-30,243.5,247.20899963378903,243.0,244.1499938964844,210.35931396484372,40715567.0,6.0,6.0,2.0,2.0,1.0,1.0,-2.8923726081848145,1.6384364366531372,1.824182033538818
2015-10-01,247.5500030517578,249.8000030517578,245.75,247.1499938964844,212.944091796875,34456601.0,6.0,6.0,2.0,2.0,1.0,-1.0,3.1197853684425345,-2.0059550404548645,1.793271601200104
2015-10-02,248.5500030517578,253.4600067138672,244.75,248.5500030517578,214.1503753662109,32907386.0,6.0,6.0,2.0,2.0,1.0,2.0,-9.161688208580017,6.242780804634094,4.058646401390433
2015-10-05,253.6999969482422,256.64999389648443,251.5500030517578,256.20001220703125,220.74159240722656,30445454.0,6.0,7.0,2.0,2.0,1.0,0.0,-5.0044578313827515,8.337284088134766,-2.7110615670681
2015-10-06,257.35000610351557,257.89999389648443,254.3500061035156,255.3500061035156,220.0092315673828,22825541.0,6.0,7.0,2.0,2.0,1.0,0.0,-1.8777221441268919,1.2526341676712036,0.6069856882095337
2015-10-07,256.10000610351557,259.39999389648443,254.3000030517578,255.75,220.35386657714844,34680485.0,7.0,7.0,2.0,2.0,1.0,1.0,-3.32905650138855,2.7270023226737976,0.9205548763275146
2015-10-08,253.0,256.239990234375,252.3999938964844,254.75,219.4922637939453,24812157.0,7.0,7.0,2.0,2.0,1.0,-2.0,3.00583815574646,1.5485086441040046,-2.9750351309776306
2015-10-09,256.75,259.5,254.5,257.0,221.43084716796875,24011025.0,8.0,7.0,2.0,2.0,1.0,1.0,-1.8920303583145146,2.7668850421905518,0.019490957260131836
2015-10-12,256.85000610351557,257.75,255.3000030517578,256.54998779296875,221.0431365966797,14712630.0,8.0,6.0,2.0,2.0,1.0,1.0,-2.4891982078552246,1.205698847770691,1.5212242603302002
2015-10-13,257.20001220703125,257.39199829101557,247.58200073242188,251.3999938964844,216.60589599609372,40728752.0,8.0,6.0,2.0,2.0,1.0,1.0,-3.376881718635559,1.7715404033660889,2.0700631737709045
2015-10-14,248.25,251.4499969482422,245.8000030517578,246.0500030517578,211.9963531494141,29455900.0,8.0,6.0,2.0,2.0,1.0,0.0,-4.5880385637283325,4.8380231857299805,0.028142988681793213
